"","000","100","010","001","110","101","011","111"
"EV_n",0.5590111803382,0.607811101869933,0.584200414026488,0.605866127809603,0.595608670078521,0.621478936964152,0.584832394046823,0.565235036259512
"EV_y",0.4409888196618,0.392188898130067,0.415799585973512,0.394133872190397,0.404391329921479,0.378521063035848,0.415167605953177,0.434764963740488
"SD_n",0.0113741503752168,0.0138232695652646,0.0114882646156712,0.0226004448139713,0.0147405114747461,0.0251977098214563,0.0231385583893899,0.0261450338879064
"SD_y",0.0113741503752168,0.0138232695652646,0.0114882646156712,0.0226004448139713,0.0147405114747461,0.0251977098214563,0.0231385583893899,0.0261450338879064
"post.theta_n",1064.63970798708,757.639707987084,1074.63970798708,282.639707987084,659.639707987084,229.639707987084,264.639707987084,202.639707987084
"post.theta_y",839.865506636674,488.865506636674,764.865506636674,183.865506636674,447.865506636674,139.865506636674,187.865506636674,155.865506636674
"opt.theta_n",126.639707987084,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",87.865506636674,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.7260650960309,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.72606509603091,NA,NA,NA,NA,NA,NA,NA
