"","000","100","010","001","110","101","011","111"
"EV_n",0.783758003051991,0.77012276994715,0.750889511617629,0.769336869542412,0.766065241955892,0.762495323760974,0.758518646122767,0.72986627362731
"EV_y",0.216241996948009,0.22987723005285,0.249110488382371,0.230663130457588,0.233934758044108,0.237504676239026,0.241481353877233,0.27013372637269
"SD_n",0.015027936626045,0.0146625204893146,0.0125827583725269,0.0126130984390891,0.0173482879953809,0.0122568702436404,0.00978143586626974,0.0154082601750897
"SD_y",0.015027936626045,0.0146625204893146,0.0125827583725269,0.0126130984390891,0.0173482879953809,0.0122568702436404,0.00978143586626974,0.0154082601750897
"post.theta_n",587.38954811901,633.38954811901,886.38954811901,857.38954811901,455.38954811901,918.38954811901,1451.38954811901,605.38954811901
"post.theta_y",162.063147523889,189.063147523889,294.063147523889,257.063147523889,139.063147523889,286.063147523889,462.063147523889,224.063147523889
"opt.theta_n",226.38954811901,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",71.0631475238891,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.50387607985279,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.50387607985278,NA,NA,NA,NA,NA,NA,NA
