"","000","100","010","001","110","101","011","111"
"EV_n",0.622089423437897,0.584188179258248,0.580157040667235,0.5632375541673,0.5589378459042,0.580423890198224,0.592753058631294,0.584921046612102
"EV_y",0.377910576562103,0.415811820741752,0.419842959332765,0.4367624458327,0.4410621540958,0.419576109801776,0.407246941368705,0.415078953387898
"SD_n",0.01652919932513,0.020855612551431,0.0140070681201521,0.0141682505375719,0.0186014524512105,0.0186992964200144,0.0110908225488632,0.0157120310946036
"SD_y",0.01652919932513,0.020855612551431,0.0140070681201521,0.0141682505375719,0.0186014524512105,0.0186992964200144,0.0110908225488632,0.0157120310946036
"post.theta_n",534.670274755099,325.670274755099,719.670274755099,689.670274755099,397.670274755099,403.670274755099,1162.6702747551,574.670274755099
"post.theta_y",324.804673075251,231.804673075251,520.804673075251,534.804673075251,313.804673075251,291.804673075251,798.804673075251,407.804673075251
"opt.theta_n",160.670274755099,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",114.804673075251,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.703287760052,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.703287760052,NA,NA,NA,NA,NA,NA,NA
