"","000","100","010","001","110","101","011","111"
"EV_n",0.763779830687923,0.77005913611977,0.775887728071769,0.725322582026291,0.759702239706066,0.761400719689627,0.750481832932674,0.738954202525058
"EV_y",0.236220169312077,0.22994086388023,0.224112271928231,0.274677417973709,0.240297760293934,0.238599280310373,0.249518167067326,0.261045797474942
"SD_n",0.0135927602981421,0.0180001938131864,0.00871870978810172,0.0167219257009757,0.0131762868769057,0.0204479142503538,0.0114134795975354,0.0162501962478216
"SD_y",0.0135927602981421,0.0180001938131864,0.00871870978810172,0.0167219257009757,0.0131762868769057,0.0204479142503538,0.0114134795975354,0.0162501962478216
"post.theta_n",745.063099328284,420.063099328284,1774.06309932828,516.063099328284,798.063099328284,330.063099328284,1078.06309932828,539.063099328284
"post.theta_y",230.431499235832,125.431499235832,512.431499235832,195.431499235832,252.431499235832,103.431499235832,358.431499235832,190.431499235832
"opt.theta_n",202.063099328284,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",65.4314992358321,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.6813083410772,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.68130834107719,NA,NA,NA,NA,NA,NA,NA
