"","000","100","010","001","110","101","011","111"
"EV_n",0.756777442692825,0.764533267756347,0.769770482689289,0.781230001313273,0.768791887613921,0.72142618881128,0.764258566904095,0.733639682205435
"EV_y",0.243222557307175,0.235466732243653,0.230229517310711,0.218769998686727,0.231208112386079,0.27857381118872,0.235741433095905,0.266360317794566
"SD_n",0.0164830762289636,0.0211490882028817,0.0128849152748041,0.0119517333567011,0.0169666078512589,0.0176451443713536,0.0092003317412231,0.0135426555031917
"SD_y",0.0164830762289636,0.0211490882028817,0.0128849152748041,0.0119517333567011,0.0169666078512589,0.0176451443713536,0.0092003317412231,0.0135426555031917
"post.theta_n",511.943642702959,306.943642702959,820.943642702959,933.943642702959,473.943642702959,464.943642702959,1625.94364270296,780.943642702959
"post.theta_y",164.534822195943,94.5348221959426,245.534822195943,261.534822195943,142.534822195943,179.534822195943,501.534822195943,283.534822195943
"opt.theta_n",166.943642702959,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",53.5348221959426,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.80612926323635,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.80612926323635,NA,NA,NA,NA,NA,NA,NA
