"","000","100","010","001","110","101","011","111"
"EV_n",0.770242411426152,0.737233236585134,0.800353992494369,0.757739628562226,0.780262016417749,0.756313665704885,0.753381679571242,0.759422891203132
"EV_y",0.229757588573848,0.262766763414866,0.199646007505631,0.242260371437774,0.219737983582251,0.243686334295115,0.246618320428758,0.240577108796868
"SD_n",0.0090392042383618,0.0120828616276947,0.017807478660201,0.0326793000863635,0.0216173967316356,0.0328401460988657,0.0106150984450805,0.0134039091004713
"SD_y",0.0090392042383618,0.0120828616276947,0.017807478660201,0.0326793000863635,0.0216173967316356,0.0328401460988657,0.0106150984450805,0.0134039091004713
"post.theta_n",1667.49200709109,977.492007091086,402.492007091086,129.492007091086,285.492007091086,128.492007091086,1241.49200709109,771.492007091086
"post.theta_y",497.40047656691,348.40047656691,100.40047656691,41.4004765669098,80.4004765669098,41.4004765669098,406.40047656691,244.40047656691
"opt.theta_n",127.492007091086,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",39.4004765669098,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.93314773134174,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.93314773134173,NA,NA,NA,NA,NA,NA,NA
