"","000","100","010","001","110","101","011","111"
"EV_n",0.756673849315338,0.70803598714231,0.736315082409089,0.746701839013856,0.694272745915067,0.718292515138182,0.669384936968492,0.717101890013777
"EV_y",0.243326150684662,0.291964012857689,0.263684917590911,0.253298160986144,0.305727254084933,0.281707484861818,0.330615063031508,0.282898109986223
"SD_n",0.0169404061029083,0.0137300602476126,0.0344517459545691,0.0114862660823637,0.0259757168596069,0.00887226324001735,0.030204596204793,0.018989513944568
"SD_y",0.0169404061029083,0.0137300602476126,0.034451745954569,0.0114862660823637,0.0259757168596069,0.00887226324001735,0.030204596204793,0.018989513944568
"post.theta_n",484.709082704605,775.709082704605,119.709082704605,1069.7090827046,217.709082704605,1845.7090827046,161.709082704605,402.709082704605
"post.theta_y",155.869527410155,319.869527410155,42.8695274101554,362.869527410155,95.8695274101554,723.869527410155,79.8695274101554,158.869527410155
"opt.theta_n",88.7090827046046,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",34.8695274101554,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.52055438330384,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.52055438330384,NA,NA,NA,NA,NA,NA,NA
