"","000","100","010","001","110","101","011","111"
"EV_n",0.731592979393534,0.678345813586945,0.704625607697157,0.717377857537332,0.689759506097118,0.722336112823992,0.754005360678541,0.759317890323356
"EV_y",0.268407020606466,0.321654186413055,0.295374392302843,0.282622142462668,0.310240493902882,0.277663887176008,0.245994639321459,0.240682109676644
"SD_n",0.010892428619097,0.0240555050953076,0.0171811545228108,0.00933010780949071,0.0311836347278012,0.0202926035095593,0.0135310743580776,0.0257762278327048
"SD_y",0.010892428619097,0.0240555050953076,0.0171811545228108,0.00933010780949071,0.0311836347278012,0.0202926035095593,0.0135310743580776,0.0257762278327048
"post.theta_n",1210.09927652062,255.099276520619,496.099276520619,1670.09927652062,151.099276520619,351.099276520619,763.099276520619,208.099276520619
"post.theta_y",443.961534073479,120.961534073479,207.961534073479,657.961534073479,67.9615340734786,134.961534073479,248.961534073479,65.9615340734786
"opt.theta_n",92.0992765206193,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",35.9615340734786,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.74129279864239,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.74129279864238,NA,NA,NA,NA,NA,NA,NA
