"","000","100","010","001","110","101","011","111"
"EV_n",0.754192660780533,0.755937328298513,0.746541756547358,0.77601458108627,0.758288443631591,0.735615743477049,0.769667665588723,0.734584382591898
"EV_y",0.245807339219467,0.244062671701487,0.253458243452642,0.22398541891373,0.241711556368409,0.264384256522951,0.230332334411276,0.265415617408102
"SD_n",0.0127145479023136,0.0164262871496631,0.0183202045813834,0.00817983778300276,0.0206513876505357,0.0122276640028817,0.0129398372609201,0.0178230574452294
"SD_y",0.0127145479023136,0.0164262871496631,0.0183202045813834,0.00817983778300276,0.0206513876505357,0.0122276640028817,0.0129398372609201,0.0178230574452294
"post.theta_n",864.129293263949,516.129293263949,420.129293263949,2015.12929326395,325.129293263949,956.129293263949,814.129293263949,450.129293263949
"post.theta_y",281.638012890476,166.638012890476,142.638012890476,581.638012890476,103.638012890476,343.638012890476,243.638012890476,162.638012890476
"opt.theta_n",222.129293263949,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",72.6380128904761,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.74608920843136,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.74608920843136,NA,NA,NA,NA,NA,NA,NA
