"","000","100","010","001","110","101","011","111"
"EV_n",0.583375416625214,0.576406539546623,0.60249743782633,0.566646684349945,0.554362855888792,0.567117526425051,0.617037208275642,0.534700332446993
"EV_y",0.416624583374786,0.423593460453377,0.39750256217367,0.433353315650055,0.445637144111207,0.432882473574949,0.382962791724358,0.465299667553007
"SD_n",0.0125362508108211,0.0263173719426715,0.0154406875217757,0.0107006810409352,0.0295182149792451,0.024075797588915,0.0134898890107582,0.028820610998788
"SD_y",0.0125362508108211,0.0263173719426715,0.0154406875217757,0.0107006810409352,0.0295182149792451,0.024075797588915,0.0134898890107582,0.028820610998788
"post.theta_n",901.622800470608,202.622800470608,604.622800470608,1214.62280047061,156.622800470608,239.622800470608,800.622800470608,159.622800470608
"post.theta_y",643.904787384281,148.904787384281,398.904787384281,928.904787384281,125.904787384281,182.904787384281,496.904787384281,138.904787384281
"opt.theta_n",94.6228004706082,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",69.9047873842812,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.92650952681776,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.92650952681777,NA,NA,NA,NA,NA,NA,NA
