"","000","100","010","001","110","101","011","111"
"EV_n",0.749261590724128,0.711297175508083,0.733058892961453,0.708381263618694,0.718752679468109,0.72329791043385,0.720971984948825,0.72329791043385
"EV_y",0.250738409275872,0.288702824491917,0.266941107038547,0.291618736381305,0.281247320531891,0.27670208956615,0.279028015051175,0.27670208956615
"SD_n",0.00993584891937402,0.00942646337112116,0.0150318375765809,0.0134259274171868,0.0145870185098234,0.0259578484722009,0.0177986827178322,0.0259578484722009
"SD_y",0.00993584891937401,0.00942646337112116,0.0150318375765809,0.0134259274171868,0.0145870185098234,0.0259578484722009,0.0177986827178322,0.0259578484722009
"post.theta_n",1425.11389729956,1643.11389729956,634.113897299556,811.113897299556,682.113897299556,214.113897299556,457.113897299556,214.113897299556
"post.theta_y",476.910595804711,666.910595804711,230.910595804711,333.910595804711,266.910595804711,81.9105958047114,176.910595804711,81.9105958047114
"opt.theta_n",214.113897299556,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",81.9105958047114,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.77194272781401,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.77194272781401,NA,NA,NA,NA,NA,NA,NA
