"","000","100","010","001","110","101","011","111"
"EV_n",0.713117499323414,0.740057510655613,0.735756747728359,0.79607908084522,0.766190705584545,0.752253709959208,0.768941327194683,0.762081276201617
"EV_y",0.286882500676586,0.259942489344387,0.264243252271641,0.20392091915478,0.233809294415455,0.247746290040792,0.231058672805317,0.237918723798383
"SD_n",0.0241624298453343,0.0202870818052444,0.0178906435393264,0.0171581045748898,0.0138461550331835,0.0140925000446176,0.0116887100310997,0.00915683381870281
"SD_y",0.0241624298453343,0.0202870818052444,0.0178906435393264,0.0171581045748898,0.0138461550331835,0.0140925000446176,0.0116887100310997,0.00915683381870281
"post.theta_n",249.174670857624,345.174670857624,446.174670857624,438.174670857624,715.174670857624,705.174670857624,999.174670857624,1647.17467085762
"post.theta_y",100.241338557422,121.241338557422,160.241338557422,112.241338557422,218.241338557422,232.241338557422,300.241338557422,514.241338557422
"opt.theta_n",120.174670857624,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",39.241338557422,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.79946136716508,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.79946136716508,NA,NA,NA,NA,NA,NA,NA
