"","000","100","010","001","110","101","011","111"
"EV_n",0.7773134244553,0.745792247513918,0.756437326054291,0.766637388177833,0.750864763015839,0.726124598021483,0.756437326054291,0.774671780762273
"EV_y",0.2226865755447,0.254207752486082,0.243562673945709,0.233362611822167,0.249135236984161,0.273875401978517,0.243562673945709,0.225328219237727
"SD_n",0.0108710326807182,0.0140771747371073,0.0282597487534572,0.0102655020971843,0.012851121855438,0.014276573828094,0.0282597487534572,0.0121333101551664
"SD_y",0.0108710326807182,0.0140771747371073,0.0282597487534572,0.0102655020971843,0.012851121855438,0.014276573828094,0.0282597487534572,0.0121333101551664
"post.theta_n",1137.75345158552,712.753451585523,173.753451585523,1300.75345158552,849.753451585523,707.753451585523,173.753451585523,917.753451585523
"post.theta_y",325.946281096696,242.946281096696,55.9462810966959,395.946281096696,281.946281096696,266.946281096696,55.9462810966959,266.946281096696
"opt.theta_n",173.753451585523,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",55.9462810966959,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.85264216051157,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.85264216051156,NA,NA,NA,NA,NA,NA,NA
