"","000","100","010","001","110","101","011","111"
"EV_n",0.787490572360026,0.750769126163794,0.742170116065355,0.766896800273183,0.775893066119158,0.74399834628075,0.745709042934592,0.754019918462951
"EV_y",0.212509427639975,0.249230873836206,0.257829883934645,0.233103199726817,0.224106933880842,0.25600165371925,0.254290957065408,0.245980081537049
"SD_n",0.0106135418435851,0.00816368503507986,0.0197292650927707,0.016627370729351,0.0155231298163983,0.0134197969964109,0.0245900699706421,0.0211762627365572
"SD_y",0.0106135418435851,0.00816368503507986,0.0197292650927707,0.016627370729351,0.0155231298163983,0.0134197969964109,0.0245900699706421,0.0211762627365572
"post.theta_n",1169.11120076633,2107.11120076633,364.111200766332,495.111200766332,559.111200766332,786.111200766332,233.111200766332,311.111200766332
"post.theta_y",315.492224088178,699.492224088178,126.492224088178,150.492224088178,161.492224088178,270.492224088178,79.4922240881778,101.492224088178
"opt.theta_n",180.111200766332,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",57.4922240881778,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.74244597396848,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.74244597396848,NA,NA,NA,NA,NA,NA,NA
