"","000","100","010","001","110","101","011","111"
"EV_n",0.720662916202366,0.712399088983331,0.758461164745274,0.689225230074086,0.720865004636472,0.719945260371393,0.712519710653063,0.720287754436071
"EV_y",0.279337083797634,0.287600911016669,0.241538835254726,0.310774769925914,0.279134995363528,0.280054739628607,0.287480289346937,0.279712245563929
"SD_n",0.0106031305977368,0.0194863654811354,0.013118132094899,0.0236307899069016,0.00926605075486473,0.0283662690997494,0.0222280238717882,0.0147458032760378
"SD_y",0.0106031305977368,0.0194863654811354,0.013118132094899,0.0236307899069016,0.00926605075486473,0.0283662690997494,0.0222280238717882,0.0147458032760378
"post.theta_n",1289.68043299997,383.680432999971,806.680432999971,263.680432999971,1688.68043299997,179.680432999971,294.680432999971,666.680432999971
"post.theta_y",499.89469845833,154.89469845833,256.89469845833,118.89469845833,653.89469845833,69.8946984583297,118.89469845833,258.89469845833
"opt.theta_n",150.680432999971,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",58.8946984583297,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.56166044258319,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.56166044258318,NA,NA,NA,NA,NA,NA,NA
