"","000","100","010","001","110","101","011","111"
"EV_n",0.730650284076407,0.712881864577117,0.737011398596374,0.758297451149163,0.722403966172312,0.732711723795543,0.755392783610114,0.691555404047465
"EV_y",0.269349715923593,0.287118135422883,0.262988601403626,0.241702548850837,0.277596033827688,0.267288276204457,0.244607216389886,0.308444595952535
"SD_n",0.0135670245917964,0.0101183927907253,0.0163372511404685,0.0177277482677625,0.0127211651487761,0.0142445596829715,0.02065282238757,0.0178269795957196
"SD_y",0.0135670245917964,0.0101183927907253,0.0163372511404685,0.0177277482677625,0.0127211651487761,0.0142445596829715,0.02065282238757,0.0178269795957196
"post.theta_n",780.476864636349,1424.47686463635,534.476864636349,441.476864636349,894.476864636349,706.476864636349,326.476864636349,463.476864636349
"post.theta_y",287.717977199545,573.717977199545,190.717977199545,140.717977199545,343.717977199545,257.717977199545,105.717977199545,206.717977199545
"opt.theta_n",150.476864636349,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",55.7179771995452,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.6547001272586,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.65470012725859,NA,NA,NA,NA,NA,NA,NA
