"","000","100","010","001","110","101","011","111"
"EV_n",0.724859972160326,0.701545002977694,0.729710938819056,0.751422210062602,0.715507528443402,0.709546168681231,0.713230201444246,0.715167112512512
"EV_y",0.275140027839674,0.298454997022306,0.270289061180944,0.248577789937398,0.284492471556598,0.290453831318769,0.286769798555754,0.284832887487488
"SD_n",0.0093482501981661,0.0146305584264801,0.0115747405339478,0.0126776594976943,0.0172363210870283,0.0188800261701871,0.0156680802057559,0.0209715473544831
"SD_y",0.0093482501981661,0.0146305584264801,0.0115747405339478,0.0126776594976943,0.0172363210870283,0.0188800261701871,0.0156680802057559,0.0209715473544831
"post.theta_n",1653.52595827953,685.525958279528,1073.52595827953,872.525958279528,489.525958279528,409.525958279528,593.525958279528,330.525958279528
"post.theta_y",627.640090042143,291.640090042143,397.640090042143,288.640090042143,194.640090042143,167.640090042143,238.640090042143,131.640090042143
"opt.theta_n",217.525958279528,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",84.6400900421435,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.5764165060432,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.5764165060432,NA,NA,NA,NA,NA,NA,NA
