"","000","100","010","001","110","101","011","111"
"EV_n",0.757557886446062,0.742016027405154,0.784170125251609,0.76639517839075,0.726948543193294,0.730207913105493,0.772140460941478,0.771821714818938
"EV_y",0.242442113553938,0.257983972594846,0.215829874748391,0.23360482160925,0.273051456806706,0.269792086894507,0.227859539058522,0.228178285181062
"SD_n",0.0125791591036928,0.0170733560272227,0.0150451564227125,0.00957278142419429,0.0206231185293383,0.0147159512305401,0.0122906368210565,0.0164011340803407
"SD_y",0.0125791591036928,0.0170733560272227,0.0150451564227125,0.00957278142419429,0.0206231185293383,0.0147159512305401,0.0122906368210565,0.0164011340803407
"post.theta_n",878.541258296098,486.541258296098,585.541258296098,1496.5412582961,338.541258296098,663.541258296098,898.541258296098,504.541258296098
"post.theta_y",281.160559894465,169.160559894465,161.160559894465,456.160559894465,127.160559894465,245.160559894465,265.160559894465,149.160559894465
"opt.theta_n",158.541258296098,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",51.160559894465,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.5640653143768,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.5640653143768,NA,NA,NA,NA,NA,NA,NA
