"","000","100","010","001","110","101","011","111"
"EV_n",0.581474495697444,0.584806814944048,0.592778559540047,0.595722469683879,0.549494768586457,0.588039015547508,0.591346781363201,0.593836211409176
"EV_y",0.418525504302556,0.415193185055952,0.407221440459954,0.404277530316121,0.450505231413543,0.411960984452492,0.408653218636799,0.406163788590824
"SD_n",0.0214913469417309,0.0186926662918648,0.0171169045017766,0.0186975540678269,0.0133842468855891,0.0153144959679194,0.0134547235985893,0.0101789294370069
"SD_y",0.0214913469417309,0.0186926662918648,0.0171169045017766,0.0186975540678269,0.0133842468855891,0.0153144959679194,0.0134547235985893,0.0101789294370069
"post.theta_n",305.795412723326,405.795412723326,487.795412723326,409.795412723326,758.795412723326,606.795412723326,788.795412723326,1381.79541272333
"post.theta_y",220.101105500647,288.101105500647,335.101105500647,278.101105500647,622.101105500647,425.101105500647,545.101105500647,945.101105500647
"opt.theta_n",202.795412723326,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",144.101105500647,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.63699639292865,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.63699639292866,NA,NA,NA,NA,NA,NA,NA
