"","000","100","010","001","110","101","011","111"
"EV_n",0.592183282799622,0.605194184030918,0.608814787178019,0.60579190475904,0.548820290981928,0.591026440652984,0.579126783989495,0.581059298449154
"EV_y",0.407816717200378,0.394805815969082,0.391185212821981,0.39420809524096,0.451179709018072,0.408973559347016,0.420873216010505,0.418940701550846
"SD_n",0.0225073789500022,0.0207351757483691,0.0167414727739452,0.0175569742599961,0.0160542296704942,0.0163362360401397,0.0121366566754464,0.0111423744635531
"SD_y",0.0225073789500022,0.0207351757483691,0.0167414727739452,0.0175569742599961,0.0160542296704942,0.0163362360401397,0.0121366566754464,0.0111423744635531
"post.theta_n",281.718598442677,335.718598442677,516.718598442677,468.718598442677,526.718598442677,534.718598442677,957.718598442677,1138.71859844268
"post.theta_y",194.010127148522,219.010127148522,332.010127148522,305.010127148522,433.010127148522,370.010127148522,696.010127148522,821.010127148522
"opt.theta_n",154.718598442677,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",108.010127148522,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.58650985542781,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.58650985542781,NA,NA,NA,NA,NA,NA,NA
