"","000","100","010","001","110","101","011","111"
"EV_n",0.581800701587092,0.557380246268638,0.605357854369116,0.581689697709787,0.585338030628393,0.590709108710672,0.586157551088484,0.527811527458335
"EV_y",0.418199298412908,0.442619753731362,0.394642145630884,0.418310302290213,0.414661969371607,0.409290891289328,0.413842448911516,0.472188472541665
"SD_n",0.0113405409568582,0.0230123746193522,0.0143765402525174,0.0115790486678169,0.0266065948794305,0.0236334407664311,0.0146589821887673,0.0274455618648585
"SD_y",0.0113405409568582,0.0230123746193522,0.0143765402525174,0.0115790486678169,0.0266065948794305,0.0236334407664311,0.0146589821887673,0.0274455618648585
"post.theta_n",1100.106216121,259.106216121002,699.106216121001,1055.106216121,200.106216121002,255.106216121002,661.106216121001,174.106216121002
"post.theta_y",790.758152244362,205.758152244362,455.758152244362,758.758152244362,141.758152244362,176.758152244362,466.758152244362,155.758152244362
"opt.theta_n",110.106216121002,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",80.7581522443624,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.50287023287626,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.50287023287626,NA,NA,NA,NA,NA,NA,NA
