"","000","100","010","001","110","101","011","111"
"EV_n",0.579755292688088,0.548885360905654,0.599790739753071,0.588270777581165,0.607976732054331,0.572418240420712,0.5798373723537,0.583867460079832
"EV_y",0.420244707311912,0.451114639094346,0.400209260246929,0.411729222418835,0.392023267945669,0.427581759579288,0.4201626276463,0.416132539920168
"SD_n",0.0235012024694653,0.0154588475694203,0.0213192998136535,0.0162776029754766,0.0118681359180495,0.0173069557056281,0.0126430185600106,0.0130754317414866
"SD_y",0.0235012024694653,0.0154588475694203,0.0213192998136535,0.0162776029754766,0.0118681359180495,0.0173069557056281,0.0126430185600106,0.0130754317414866
"post.theta_n",255.167822114489,568.167822114489,316.167822114489,537.167822114489,1028.16782211449,467.167822114489,883.167822114489,829.167822114489
"post.theta_y",184.962393741549,466.962393741549,210.962393741549,375.962393741549,662.962393741549,348.962393741549,639.962393741549,590.962393741549
"opt.theta_n",170.167822114489,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",121.962393741549,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.03200718101305,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.03200718101305,NA,NA,NA,NA,NA,NA,NA
