"","000","100","010","001","110","101","011","111"
"EV_n",0.57391608293024,0.622342482827375,0.593119348123738,0.591503172364027,0.525564572034472,0.602143017046157,0.588522192521664,0.532049394648323
"EV_y",0.42608391706976,0.377657517172625,0.406880651876262,0.408496827635973,0.474435427965528,0.397856982953843,0.411477807478336,0.467950605351677
"SD_n",0.0165660176722927,0.0323877615779033,0.00987641632116406,0.0184599776764373,0.024277292355448,0.0364757168892287,0.0119000521821445,0.0278039890004187
"SD_y",0.0165660176722927,0.0323877615779033,0.00987641632116406,0.0184599776764373,0.024277292355448,0.0364757168892287,0.0119000521821445,0.0278039890004187
"post.theta_n",510.820158275985,138.820158275985,1466.82015827598,418.820158275985,221.820158275985,107.820158275985,1005.82015827598,170.820158275985
"post.theta_y",379.240555248357,84.2405552483572,1006.24055524836,289.240555248357,200.240555248357,71.2405552483572,703.240555248357,150.240555248357
"opt.theta_n",64.8201582759849,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",47.2405552483572,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.57750580225468,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.57750580225467,NA,NA,NA,NA,NA,NA,NA
