"","000","100","010","001","110","101","011","111"
"EV_n",0.594530686670186,0.579932537058863,0.575314002067554,0.592590993812755,0.525359828309652,0.580190193874576,0.545913451566305,0.590465185821445
"EV_y",0.405469313329814,0.420067462941137,0.424685997932446,0.407409006187244,0.474640171690348,0.419809806125423,0.454086548433695,0.409534814178555
"SD_n",0.00949136099061828,0.0104170929309488,0.0213317395834932,0.0205456622252514,0.0252880600290686,0.0228393666998996,0.0347796292803478,0.0354029102514785
"SD_y",0.00949136099061828,0.0104170929309488,0.0213317395834932,0.0205456622252514,0.0252880600290686,0.0228393666998996,0.0347796292803478,0.0354029102514785
"post.theta_n",1590.32993221288,1301.32993221288,308.329932212878,338.329932212878,204.329932212878,270.329932212878,111.329932212878,113.329932212878
"post.theta_y",1084.6033687407,942.6033687407,227.6033687407,232.6033687407,184.6033687407,195.6033687407,92.6033687407003,78.6033687407003
"opt.theta_n",89.3299322128779,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",66.6033687407003,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.5608793122002,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.5608793122002,NA,NA,NA,NA,NA,NA,NA
