"","000","100","010","001","110","101","011","111"
"EV_n",0.731896534528208,0.703927450361909,0.732635625133464,0.726165402288794,0.728747751579185,0.752006377902751,0.715385621277989,0.721538186122165
"EV_y",0.268103465471792,0.296072549638091,0.267364374866536,0.273834597711206,0.271252248420815,0.247993622097249,0.284614378722011,0.278461813877835
"SD_n",0.0122557440931406,0.0108591757403915,0.0129925336938895,0.0178314463359678,0.0108170880600749,0.0151981040438348,0.0178310266894398,0.0159741448091583
"SD_y",0.0122557440931406,0.0108591757403915,0.0129925336938895,0.0178314463359678,0.0108170880600749,0.0151981040438348,0.0178310266894398,0.0159741448091583
"post.theta_n",955.410203597818,1243.41020359782,849.410203597818,453.410203597818,1230.41020359782,606.410203597818,457.410203597818,567.410203597818
"post.theta_y",349.979504544044,522.979504544044,309.979504544044,170.979504544044,457.979504544044,199.979504544044,181.979504544044,218.979504544044
"opt.theta_n",249.410203597818,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",93.9795045440441,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.57395978565137,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.57395978565137,NA,NA,NA,NA,NA,NA,NA
