"","000","100","010","001","110","101","011","111"
"EV_n",0.771017616019028,0.737833415416055,0.764184608249919,0.774694377940349,0.764567094167347,0.741145743662654,0.768476468725157,0.771230517932245
"EV_y",0.228982383980972,0.262166584583945,0.235815391750081,0.225305622059651,0.235432905832653,0.258854256337346,0.231523531274843,0.228769482067756
"SD_n",0.00796170097947808,0.0105250028581702,0.0159631102898234,0.0130545286094287,0.0183566730405988,0.0161760148952802,0.0228692971178409,0.0244065724568283
"SD_y",0.00796170097947808,0.0105250028581702,0.0159631102898234,0.0130545286094287,0.0183566730405988,0.0161760148952802,0.0228692971178409,0.0244065724568283
"post.theta_n",2146.65865124809,1287.65865124809,539.65865124809,792.65865124809,407.65865124809,542.65865124809,260.65865124809,227.65865124809
"post.theta_y",637.530200793798,457.530200793798,166.530200793798,230.530200793798,125.530200793798,189.530200793798,78.5302007937981,67.5302007937981
"opt.theta_n",202.65865124809,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",63.5302007937981,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.51450038490286,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.51450038490286,NA,NA,NA,NA,NA,NA,NA
