"","000","100","010","001","110","101","011","111"
"EV_n",0.770386705777563,0.763998499544258,0.780645352725303,0.747502176150373,0.752871764737152,0.764777777362745,0.753307461614919,0.727178898261743
"EV_y",0.229613294222437,0.236001500455742,0.219354647274697,0.252497823849627,0.247128235262848,0.235222222637255,0.246692538385081,0.272821101738257
"SD_n",0.0159001345763171,0.0126559480661621,0.0107070643800382,0.0249299544158072,0.00804920685941612,0.0214856493168706,0.0202611838741804,0.0178065925541326
"SD_y",0.0159001345763171,0.0126559480661621,0.0107070643800382,0.0249299544158072,0.00804920685941612,0.0214856493168706,0.0202611838741804,0.0178065925541326
"post.theta_n",538.259677652725,859.259677652725,1165.25967765273,226.259677652725,2161.25967765273,297.259677652725,340.259677652725,454.259677652725
"post.theta_y",160.427973128386,265.427973128386,327.427973128386,76.4279731283864,709.427973128386,91.4279731283864,111.427973128386,170.427973128386
"opt.theta_n",182.259677652725,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",58.4279731283864,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.57325206752302,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.57325206752302,NA,NA,NA,NA,NA,NA,NA
