"","000","100","010","001","110","101","011","111"
"EV_n",0.757092792839214,0.774327595498024,0.767389325094332,0.778501416649915,0.738058727066083,0.752484148709964,0.764984015370097,0.782117282052991
"EV_y",0.242907207160786,0.225672404501976,0.232610674905668,0.221498583350085,0.261941272933917,0.247515851290036,0.235015984629903,0.217882717947009
"SD_n",0.0149602646747354,0.0102332371058158,0.0134776195538145,0.0186700791325486,0.00966950240066933,0.0149377822984496,0.0174606714131445,0.012858257639379
"SD_y",0.0149602646747354,0.0102332371058158,0.0134776195538145,0.0186700791325486,0.00966950240066933,0.0149377822984496,0.0174606714131445,0.012858257639379
"post.theta_n",621.342719667419,1291.34271966742,753.342719667419,384.342719667419,1525.34271966742,627.342719667419,450.342719667419,805.342719667419
"post.theta_y",199.352874775224,376.352874775224,228.352874775224,109.352874775224,541.352874775224,206.352874775224,138.352874775224,224.352874775224
"opt.theta_n",234.342719667419,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",72.3528747752236,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.73854279335718,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.73854279335717,NA,NA,NA,NA,NA,NA,NA
