"","000","100","010","001","110","101","011","111"
"EV_n",0.757197139890106,0.778184839893939,0.783304711619318,0.756676248146296,0.76042484703287,0.725980463446323,0.728719244184155,0.76089855999941
"EV_y",0.242802860109894,0.221815160106061,0.216695288380682,0.243323751853704,0.23957515296713,0.274019536553677,0.271280755815845,0.23910144000059
"SD_n",0.0150123367475551,0.0111486502477407,0.0131087968421155,0.017820526568478,0.0110250854977301,0.0148527217712649,0.0175509609418321,0.01335030391296
"SD_y",0.0150123367475551,0.0111486502477407,0.0131087968421155,0.017820526568478,0.0110250854977301,0.0148527217712649,0.0175509609418321,0.01335030391296
"post.theta_n",616.939291567012,1079.93929156701,772.939291567012,437.939291567012,1138.93929156701,653.939291567012,466.939291567012,775.939291567012
"post.theta_y",197.827773792677,307.827773792677,213.827773792677,140.827773792677,358.827773792677,246.827773792677,173.827773792677,243.827773792677
"opt.theta_n",169.939291567012,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",54.8277737926772,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.89367383115451,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.8936738311545,NA,NA,NA,NA,NA,NA,NA
