"","000","100","010","001","110","101","011","111"
"EV_n",0.776929971265008,0.758733915084553,0.76930247926567,0.753831934849385,0.753462943902881,0.728893692377434,0.782989718725059,0.765976439578147
"EV_y",0.223070028734992,0.241266084915447,0.23069752073433,0.246168065150615,0.246537056097119,0.271106307622566,0.21701028127494,0.234023560421853
"SD_n",0.00991718488090239,0.00770414003609874,0.0245210165990964,0.01918524216133,0.0162649536155779,0.0158542382929186,0.0274098477279176,0.0253855851779268
"SD_y",0.00991718488090239,0.00770414003609874,0.0245210165990964,0.01918524216133,0.0162649536155779,0.0158542382929186,0.0274098477279176,0.0253855851779268
"post.theta_n",1368.30095307985,2339.30095307985,226.300953079854,379.300953079854,528.300953079854,572.300953079854,176.300953079854,212.300953079854
"post.theta_y",392.862863077176,743.862863077176,67.8628630771762,123.862863077176,172.862863077176,212.862863077176,48.8628630771762,64.8628630771762
"opt.theta_n",152.300953079854,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",47.8628630771762,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.5687209582353,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.5687209582353,NA,NA,NA,NA,NA,NA,NA
