"","000","100","010","001","110","101","011","111"
"EV_n",0.743818592829758,0.706285283438741,0.730564765775051,0.750971168674912,0.719073190727593,0.713759297533175,0.704785822100209,0.716382787838913
"EV_y",0.256181407170242,0.293714716561259,0.269435234224949,0.249028831325088,0.280926809272407,0.286240702466825,0.295214177899791,0.283617212161087
"SD_n",0.0143711286657572,0.024392905237818,0.0119663545058473,0.0118020228021961,0.0181437000828202,0.0226103046039253,0.00965140347006167,0.0154186705987763
"SD_y",0.0143711286657572,0.024392905237818,0.0119663545058473,0.0118020228021961,0.0181437000828202,0.0226103046039253,0.00965140347006167,0.0154186705987763
"post.theta_n",685.533919911878,245.533919911878,1003.53391991188,1007.53391991188,440.533919911878,284.533919911878,1573.53391991188,611.533919911878
"post.theta_y",236.107359991944,102.107359991944,370.107359991944,334.107359991944,172.107359991944,114.107359991944,659.107359991944,242.107359991944
"opt.theta_n",185.533919911878,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",71.1073599919444,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.02936265166365,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.02936265166365,NA,NA,NA,NA,NA,NA,NA
