"","000","100","010","001","110","101","011","111"
"EV_n",0.755391776696608,0.703331621508606,0.740878797920884,0.718775809113257,0.719034223770275,0.731753996482794,0.729208041775705,0.72622646267
"EV_y",0.244608223303392,0.296668378491394,0.259121202079116,0.281224190886743,0.280965776229725,0.268246003517206,0.270791958224295,0.27377353733
"SD_n",0.0141337524266428,0.0112591225594183,0.0126013486774203,0.0206512790429507,0.00973215387989054,0.0174318109221903,0.0188628916434332,0.0157551753081459
"SD_y",0.0141337524266428,0.0112591225594183,0.0126013486774203,0.0206512790429507,0.00973215387989054,0.0174318109221903,0.0188628916434332,0.0157551753081459
"post.theta_n",697.960464708324,1156.96046470832,894.960464708324,339.960464708324,1532.96046470832,471.960464708324,403.960464708324,580.960464708324
"post.theta_y",226.011024312332,488.011024312332,313.011024312332,133.011024312332,599.011024312332,173.011024312332,150.011024312332,219.011024312332
"opt.theta_n",213.960464708324,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",80.0110243123323,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.88100082885985,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.88100082885985,NA,NA,NA,NA,NA,NA,NA
