"","000","100","010","001","110","101","011","111"
"EV_n",0.754778101018825,0.789713231483173,0.768901259966847,0.789984464669287,0.760323433011038,0.733650761240295,0.725026636454784,0.760062931210444
"EV_y",0.245221898981175,0.210286768516827,0.231098740033153,0.210015535330713,0.239676566988962,0.266349238759705,0.274973363545216,0.239937068789556
"SD_n",0.0210203472155572,0.0172996649793243,0.0108054438651022,0.0170623920575091,0.00946327874091484,0.0164754657673045,0.0167346335702854,0.0140801013133097
"SD_y",0.0210203472155572,0.0172996649793243,0.0108054438651022,0.0170623920575091,0.00946327874091484,0.0164754657673045,0.0167346335702854,0.0140801013133097
"post.theta_n",315.413331552076,437.413331552076,1169.41333155208,449.413331552076,1546.41333155208,527.413331552076,515.413331552076,698.413331552076
"post.theta_y",102.475490508766,116.475490508766,351.475490508766,119.475490508766,487.475490508766,191.475490508766,195.475490508766,220.475490508766
"opt.theta_n",134.413331552076,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",42.4754905087663,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.71798835559948,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.71798835559948,NA,NA,NA,NA,NA,NA,NA
