"","000","100","010","001","110","101","011","111"
"EV_n",0.570962238570053,0.620021090274436,0.585505901711971,0.580419067883675,0.598143192827581,0.590840841400406,0.585328103826169,0.558797579494817
"EV_y",0.429037761429947,0.379978909725564,0.414494098288029,0.419580932116325,0.401856807172419,0.409159158599594,0.414671896173831,0.441202420505183
"SD_n",0.0113220084337915,0.0162065955899467,0.0185015482254222,0.0179010233458727,0.022736389026802,0.0107191580142863,0.0200300380293989,0.0173610135254853
"SD_y",0.0113220084337915,0.0162065955899467,0.0185015482254222,0.0179010233458727,0.022736389026802,0.0107191580142863,0.0200300380293989,0.0173610135254853
"post.theta_n",1090.52599042532,555.525990425317,414.525990425317,440.525990425317,277.525990425317,1242.52599042532,353.525990425317,456.525990425317
"post.theta_y",819.453193410878,340.453193410878,293.453193410878,318.453193410878,186.453193410878,860.453193410878,250.453193410878,360.453193410878
"opt.theta_n",163.525990425317,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",115.453193410878,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.57784110170549,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.57784110170548,NA,NA,NA,NA,NA,NA,NA
