"","000","100","010","001","110","101","011","111"
"EV_n",0.581033406705524,0.60192369188583,0.578519236122888,0.625991285504486,0.544085336381838,0.609423461643151,0.587508567064329,0.577641006685952
"EV_y",0.418966593294477,0.39807630811417,0.421480763877112,0.374008714495514,0.455914663618162,0.390576538356849,0.412491432935671,0.422358993314048
"SD_n",0.0151732612389619,0.021839697578773,0.0127823607252442,0.0204222932014273,0.0208545580896576,0.0284363408130331,0.0104637799833217,0.0169183694737297
"SD_y",0.0151732612389619,0.021839697578773,0.0127823607252442,0.0204222932014273,0.0208545580896576,0.0284363408130331,0.0104637799833217,0.0169183694737297
"post.theta_n",613.780097486859,301.780097486859,862.780097486859,350.780097486859,309.780097486859,178.780097486859,1299.78009748686,491.780097486859
"post.theta_y",442.579296660562,199.579296660562,628.579296660562,209.579296660562,259.579296660562,114.579296660562,912.579296660562,359.579296660562
"opt.theta_n",110.780097486859,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",77.5792966605623,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.80608014729088,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.80608014729088,NA,NA,NA,NA,NA,NA,NA
