"","000","100","010","001","110","101","011","111"
"EV_n",0.766041850567781,0.734759816477973,0.774160254498084,0.760607590641949,0.751896666373647,0.745634668507744,0.761920493751262,0.762039801940623
"EV_y",0.233958149432219,0.265240183522027,0.225839745501916,0.239392409358051,0.248103333626353,0.254365331492256,0.238079506248738,0.237960198059377
"SD_n",0.0082774941442617,0.0120162487818249,0.0101540026914598,0.0166637597583241,0.0144394078981616,0.0200514261604886,0.0190523316282249,0.0209862452363502
"SD_y",0.0082774941442617,0.0120162487818249,0.0101540026914598,0.0166637597583241,0.0144394078981616,0.0200514261604886,0.0190523316282249,0.0209862452363502
"post.theta_n",2002.99259185225,990.992591852248,1311.99259185225,497.992591852248,671.992591852248,350.992591852248,379.992591852248,312.992591852248
"post.theta_y",611.737387153017,357.737387153017,382.737387153017,156.737387153017,221.737387153017,119.737387153017,118.737387153017,97.7373871530166
"opt.theta_n",241.992591852248,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",77.7373871530166,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.50448657351897,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.50448657351897,NA,NA,NA,NA,NA,NA,NA
