"","000","100","010","001","110","101","011","111"
"EV_n",0.748773310947298,0.715647847583337,0.719269609236672,0.694585192400869,0.688687095761285,0.716453668313095,0.734984257416649,0.716453668313095
"EV_y",0.251226689052702,0.284352152416663,0.280730390763328,0.305414807599131,0.311312904238715,0.283546331686905,0.265015742583351,0.283546331686905
"SD_n",0.0089292662938353,0.00892917698625603,0.0195871260274389,0.0154971487710129,0.0225051266548261,0.0362837615365445,0.0304331769330982,0.0362837615365445
"SD_y",0.0089292662938353,0.00892917698625603,0.0195871260274389,0.0154971487710129,0.0225051266548261,0.0362837615365445,0.0304331769330982,0.0362837615365445
"post.theta_n",1765.83784817656,1825.83784817656,377.837848176558,612.837848176558,290.837848176558,109.837848176558,153.837848176558,109.837848176558
"post.theta_y",592.469829673949,725.469829673949,147.469829673949,269.469829673949,131.469829673949,43.4698296739489,55.4698296739489,43.4698296739489
"opt.theta_n",109.837848176558,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",43.4698296739489,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.02971251610257,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.02971251610257,NA,NA,NA,NA,NA,NA,NA
