"","000","100","010","001","110","101","011","111"
"EV_n",0.580765616958397,0.614845490389685,0.576086523175915,0.519725246316494,0.590314309235875,0.611983196689821,0.590077827786773,0.589288373345141
"EV_y",0.419234383041603,0.385154509610315,0.423913476824085,0.480274753683506,0.409685690764124,0.388016803310179,0.409922172213227,0.410711626654859
"SD_n",0.0135317845542092,0.0166650667554089,0.010599478797034,0.0259147060155573,0.0134409020058687,0.029564119271897,0.0215535722705483,0.0262335850617778
"SD_y",0.0135317845542092,0.0166650667554089,0.010599478797034,0.0259147060155573,0.0134409020058687,0.029564119271897,0.0215535722705483,0.0262335850617778
"post.theta_n",771.652557764935,523.652557764935,1251.65255776494,192.652557764935,789.652557764935,165.652557764935,306.652557764935,206.652557764935
"post.theta_y",557.028988167926,328.028988167926,921.028988167926,178.028988167926,548.028988167926,105.028988167926,213.028988167926,144.028988167926
"opt.theta_n",85.6525577649353,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",61.0289881679264,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.08725164266293,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.08725164266293,NA,NA,NA,NA,NA,NA,NA
