"","000","100","010","001","110","101","011","111"
"EV_n",0.581209017583219,0.566297467728589,0.57717175401279,0.608261352699093,0.589321151577638,0.565971453007249,0.585012030977726,0.531726789123635
"EV_y",0.418790982416781,0.433702532271412,0.42282824598721,0.391738647300907,0.410678848422362,0.434028546992751,0.414987969022274,0.468273210876365
"SD_n",0.0141916821268735,0.0291751715832039,0.0122190214225256,0.0128522456520374,0.0239610870022985,0.0287330634118687,0.0114600215915706,0.0225067820347792
"SD_y",0.0141916821268735,0.0291751715832039,0.0122190214225256,0.0128522456520374,0.0239610870022985,0.0287330634118687,0.0114600215915706,0.0225067820347792
"post.theta_n",701.834570601625,162.834570601625,942.834570601625,876.834570601625,247.834570601625,167.834570601625,1080.83457060163,260.834570601625
"post.theta_y",505.707895824637,124.707895824637,690.707895824637,564.707895824637,172.707895824637,128.707895824637,766.707895824637,229.707895824637
"opt.theta_n",114.834570601625,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",84.7078958246373,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.95296618659251,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.95296618659251,NA,NA,NA,NA,NA,NA,NA
