"","000","100","010","001","110","101","011","111"
"EV_n",0.775253282245567,0.729645592851473,0.75307231982611,0.779366533741125,0.743659029896222,0.767212928129146,0.738917527063415,0.740654749467682
"EV_y",0.224746717754433,0.270354407148527,0.24692768017389,0.220633466258875,0.256340970103778,0.232787071870854,0.261082472936585,0.259345250532318
"SD_n",0.0139698053431404,0.0181048559408961,0.0168006090337338,0.00924744315572328,0.0201222129026987,0.0118782949636928,0.0124741303426931,0.0149904169353783
"SD_y",0.0139698053431404,0.0181048559408961,0.0168006090337338,0.00924744315572328,0.0201222129026987,0.0118782949636928,0.0124741303426931,0.0149904169353783
"post.theta_n",691.374193111041,438.374193111041,495.374193111041,1566.37419311104,349.374193111041,970.374193111041,915.374193111041,632.374193111041
"post.theta_y",200.430084206477,162.430084206477,162.430084206477,443.430084206477,120.430084206477,294.430084206477,323.430084206477,221.430084206477
"opt.theta_n",184.374193111041,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",60.4300842064767,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.60490581063142,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.60490581063141,NA,NA,NA,NA,NA,NA,NA
