"","000","100","010","001","110","101","011","111"
"EV_n",0.587876477150478,0.600593766332853,0.578692605602553,0.567326568203024,0.567201930676964,0.571149287540798,0.617264555223918,0.592173184942432
"EV_y",0.412123522849522,0.399406233667148,0.421307394397447,0.432673431796976,0.432798069323036,0.428850712459202,0.382735444776082,0.407826815057568
"SD_n",0.0151879059591408,0.0225842417403824,0.0243762680412903,0.0115086024362262,0.0169712019028264,0.0200662051494615,0.0159185950452731,0.0107590218782763
"SD_y",0.0151879059591408,0.0225842417403824,0.0243762680412903,0.0115086024362262,0.0169712019028264,0.0200662051494615,0.0159185950452731,0.0107590218782763
"post.theta_n",616.864932554441,281.864932554441,236.864932554441,1050.86493255444,482.864932554441,346.864932554441,574.864932554441,1234.86493255444
"post.theta_y",432.445520458536,187.445520458536,172.445520458536,801.445520458536,368.445520458536,260.445520458536,356.445520458536,850.445520458536
"opt.theta_n",162.864932554441,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",115.445520458536,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.54227195127988,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.54227195127988,NA,NA,NA,NA,NA,NA,NA
