"","000","100","010","001","110","101","011","111"
"EV_n",0.7450762735174,0.709320100535239,0.696017891510431,0.726918474651158,0.721897695054755,0.697444391324872,0.734189505297982,0.720230577061114
"EV_y",0.2549237264826,0.290679899464761,0.303982108489569,0.273081525348842,0.278102304945245,0.302555608675128,0.265810494702018,0.279769422938886
"SD_n",0.0114631281304186,0.0181709619227515,0.0210949896746728,0.00833925745386702,0.0255534211668871,0.0138981033708347,0.0162896583170199,0.0213644875383393
"SD_y",0.0114631281304186,0.0181709619227515,0.0210949896746728,0.00833925745386702,0.0255534211668871,0.0138981033708347,0.0162896583170199,0.0213644875383393
"post.theta_n",1076.22945321945,442.229453219453,330.229453219453,2074.22945321945,221.229453219453,761.229453219453,539.229453219453,317.229453219453
"post.theta_y",368.225955538533,181.225955538533,144.225955538533,779.225955538533,85.2259555385331,330.225955538533,195.225955538533,123.225955538533
"opt.theta_n",174.229453219453,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",68.2259555385331,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.64392940644422,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.64392940644421,NA,NA,NA,NA,NA,NA,NA
