"","000","100","010","001","110","101","011","111"
"EV_n",0.591587536059074,0.569156787332087,0.551293306575518,0.554270861111342,0.602442663436193,0.580278590285132,0.597328679634594,0.577062271213395
"EV_y",0.408412463940926,0.430843212667913,0.448706693424481,0.445729138888658,0.397557336563807,0.419721409714869,0.402671320365406,0.422937728786605
"SD_n",0.0124995026709724,0.0314805505191636,0.0191514469576473,0.0155293643739166,0.0106053556716813,0.0315656257272518,0.0213954418934709,0.0129807440772281
"SD_y",0.0124995026709724,0.0314805505191636,0.0191514469576473,0.0155293643739166,0.0106053556716813,0.0315656257272518,0.0213954418934709,0.0129807440772281
"post.theta_n",914.261906143365,140.261906143365,371.261906143365,567.261906143365,1282.26190614337,141.261906143365,313.261906143365,835.261906143365
"post.theta_y",631.176174303396,106.176174303396,302.176174303396,456.176174303396,846.176174303396,102.176174303396,211.176174303396,612.176174303396
"opt.theta_n",130.261906143365,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",95.1761743033964,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.56162434817532,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.56162434817531,NA,NA,NA,NA,NA,NA,NA
