"","000","100","010","001","110","101","011","111"
"EV_n",0.726020173029744,0.717004619096026,0.728942863920081,0.736807771520752,0.716707563392638,0.726814008232336,0.68987006808966,0.734147767451807
"EV_y",0.273979826970256,0.282995380903974,0.271057136079919,0.263192228479248,0.283292436607362,0.273185991767664,0.31012993191034,0.265852232548193
"SD_n",0.0165568304434047,0.0148379285878667,0.0181374020735296,0.0112706066653988,0.0172716646219915,0.0100149613194514,0.014681237225492,0.0123937581638449
"SD_y",0.0165568304434047,0.0148379285878667,0.0181374020735296,0.0112706066653988,0.0172716646219915,0.0100149613194514,0.014681237225492,0.0123937581638449
"post.theta_n",526.093138841179,660.093138841179,437.093138841179,1124.09313884118,487.093138841179,1438.09313884118,684.093138841179,932.093138841179
"post.theta_y",198.532923057001,260.532923057001,162.532923057001,401.532923057001,192.532923057001,540.532923057001,307.532923057001,337.532923057001
"opt.theta_n",240.093138841179,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",92.5329230570012,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.5360052678358,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.5360052678358,NA,NA,NA,NA,NA,NA,NA
