"","000","100","010","001","110","101","011","111"
"EV_n",0.734514001750325,0.676561147567763,0.735210402450878,0.731403958154743,0.711887957608728,0.726395849439428,0.727785916905096,0.730682477760907
"EV_y",0.265485998249674,0.323438852432237,0.264789597549122,0.268596041845256,0.288112042391272,0.273604150560572,0.272214083094904,0.269317522239093
"SD_n",0.0147271445544788,0.0168678682643953,0.0140081278138215,0.0129078655388804,0.0157664924031271,0.0142256368192851,0.0121769571987859,0.0131668211049913
"SD_y",0.0147271445544788,0.0168678682643953,0.0140081278138215,0.0129078655388804,0.0157664924031271,0.0142256368192851,0.0121769571987859,0.0131668211049913
"post.theta_n",659.661859860662,519.661859860662,728.661859860662,861.661859860662,586.661859860662,712.661859860662,971.661859860662,828.661859860662
"post.theta_y",238.431108127296,248.431108127296,262.431108127296,316.431108127296,237.431108127296,268.431108127296,363.431108127296,305.431108127296
"opt.theta_n",187.661859860662,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",72.431108127296,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.67486376104017,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.67486376104017,NA,NA,NA,NA,NA,NA,NA
