"","000","100","010","001","110","101","011","111"
"EV_n",0.72519785099368,0.756264323882233,0.762741123799773,0.77363781855786,0.736044061739337,0.762044416926099,0.758512765530435,0.778189036502665
"EV_y",0.27480214900632,0.243735676117767,0.237258876200227,0.22636218144214,0.263955938260663,0.237955583073901,0.241487234469565,0.221810963497335
"SD_n",0.0158478249256429,0.0249764403083954,0.0125636583468367,0.0102541757344842,0.0234773406057466,0.021773706218535,0.0083991597927889,0.0179372687353111
"SD_y",0.0158478249256429,0.0249764403083954,0.0125636583468367,0.0102541757344842,0.0234773406057466,0.021773706218535,0.0083991597927889,0.0179372687353111
"post.theta_n",574.706540412241,222.706540412241,873.706540412241,1287.70654041224,258.706540412241,290.706540412241,1968.70654041224,416.706540412241
"post.theta_y",217.775869215377,71.7758692153766,271.775869215377,376.775869215377,92.7758692153766,90.7758692153766,626.775869215377,118.775869215377
"opt.theta_n",163.706540412241,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",52.7758692153766,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.5662260648615,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.5662260648615,NA,NA,NA,NA,NA,NA,NA
