"","000","100","010","001","110","101","011","111"
"EV_n",0.775268575868587,0.761843520210157,0.72792977007122,0.754397839418042,0.761281256642932,0.754397839418042,0.768286155992587,0.734837750044808
"EV_y",0.224731424131413,0.238156479789843,0.27207022992878,0.245602160581958,0.238718743357068,0.245602160581958,0.231713844007413,0.265162249955192
"SD_n",0.00879453408328016,0.0145449930803952,0.0115304354313028,0.0300904850460461,0.0215690858129931,0.0300904850460461,0.00969081809736754,0.0229287262476283
"SD_y",0.00879453408328016,0.0145449930803952,0.0115304354313028,0.0300904850460461,0.0215690858129931,0.0300904850460461,0.00969081809736754,0.0229287262476283
"post.theta_n",1745.61978721742,652.619787217418,1083.61978721742,153.619787217418,296.619787217418,153.619787217418,1455.61978721742,271.619787217418
"post.theta_y",506.012539375569,204.012539375569,405.012539375569,50.0125393755685,93.0125393755685,50.0125393755685,439.012539375569,98.0125393755685
"opt.theta_n",153.619787217418,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",50.0125393755685,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.26439768282578,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.26439768282578,NA,NA,NA,NA,NA,NA,NA
