"","000","100","010","001","110","101","011","111"
"EV_n",0.76222927475786,0.736018301568457,0.780176202121537,0.771592582989292,0.760378094092802,0.740731747002647,0.76100176039208,0.753535461273991
"EV_y",0.23777072524214,0.263981698431543,0.219823797878463,0.228407417010708,0.239621905907198,0.259268252997353,0.23899823960792,0.246464538726009
"SD_n",0.00860701857595862,0.0125102056636109,0.0122147993733131,0.0123554693311753,0.0165344695152454,0.0167383777611241,0.0167088107393047,0.0198897218798191
"SD_y",0.00860701857595862,0.0125102056636109,0.0122147993733131,0.0123554693311753,0.0165344695152454,0.0167383777611241,0.0167088107393047,0.0198897218798191
"post.theta_n",1864.00295040431,913.002950404307,896.002950404307,890.002950404307,506.002950404307,507.002950404307,495.002950404307,353.002950404307
"post.theta_y",581.45934307222,327.45934307222,252.45934307222,263.45934307222,159.45934307222,177.45934307222,155.45934307222,115.45934307222
"opt.theta_n",230.002950404307,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",73.4593430722204,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.52555035084988,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.52555035084988,NA,NA,NA,NA,NA,NA,NA
