"","000","100","010","001","110","101","011","111"
"EV_n",0.747297387427726,0.709164871320925,0.701471842053496,0.749122036128902,0.709952723779557,0.730498292016613,0.710767395600921,0.715263350363416
"EV_y",0.252702612572274,0.290835128679075,0.298528157946504,0.250877963871098,0.290047276220443,0.269501707983387,0.289232604399079,0.284736649636584
"SD_n",0.0111048728661606,0.00880330188942709,0.0252537364845972,0.0160965239181796,0.0175004670605046,0.0128765638232456,0.0281539715390141,0.0229594319716045
"SD_y",0.0111048728661606,0.00880330188942709,0.0252537364845972,0.0160965239181796,0.0175004670605046,0.0128765638232456,0.0281539715390141,0.0229594319716045
"post.theta_n",1143.63064424805,1886.63064424805,229.630644248055,542.630644248055,476.630644248055,866.630644248055,183.630644248055,275.630644248055
"post.theta_y",386.724825325509,773.724825325509,97.724825325509,181.724825325509,194.724825325509,319.724825325509,74.724825325509,109.724825325509
"opt.theta_n",154.630644248055,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",59.724825325509,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.69089005891416,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.69089005891416,NA,NA,NA,NA,NA,NA,NA
