"","000","100","010","001","110","101","011","111"
"EV_n",0.727577409392867,0.715602091730813,0.721839342504203,0.728379188003344,0.717690537169435,0.688547262855148,0.746825488713709,0.731263704460453
"EV_y",0.272422590607133,0.284397908269187,0.278160657495797,0.271620811996656,0.282309462830566,0.311452737144851,0.253174511286291,0.268736295539547
"SD_n",0.0107359156555159,0.0164655250148888,0.016099442472095,0.00948378936596945,0.0210175932238754,0.0154305367570316,0.0140511699722848,0.0198915163384679
"SD_y",0.0107359156555159,0.0164655250148888,0.016099442472095,0.00948378936596945,0.0210175932238754,0.0154305367570316,0.0140511699722848,0.0198915163384679
"post.theta_n",1250.4626657313,536.462665731304,558.462665731304,1601.4626657313,328.462665731304,619.462665731304,714.462665731304,362.462665731304
"post.theta_y",468.203485235042,213.203485235041,215.203485235041,597.203485235042,129.203485235041,280.203485235042,242.203485235041,133.203485235041
"opt.theta_n",200.462665731304,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",77.2034852350415,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.79250444600518,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.79250444600518,NA,NA,NA,NA,NA,NA,NA
