"","000","100","010","001","110","101","011","111"
"EV_n",0.769629088250845,0.758537344873157,0.759340939413322,0.761573857075051,0.759340939413322,0.731397474615847,0.778242423391682,0.758945043323489
"EV_y",0.230370911749155,0.241462655126843,0.240659060586678,0.238426142924949,0.240659060586678,0.268602525384153,0.221757576608318,0.241054956676511
"SD_n",0.0117847812001903,0.010843785027863,0.0246958906210435,0.0133447673970532,0.0246958906210435,0.0130439699811497,0.0115058580267253,0.0109902985399153
"SD_y",0.0117847812001903,0.010843785027863,0.0246958906210435,0.0133447673970532,0.0246958906210435,0.0130439699811497,0.0115058580267253,0.0109902985399153
"post.theta_n",981.764264762149,1180.76426476215,226.764264762149,775.764264762149,226.764264762149,843.764264762149,1013.76426476215,1148.76426476215
"post.theta_y",293.868737874783,375.868737874783,71.8687378747829,242.868737874783,71.8687378747829,309.868737874783,288.868737874783,364.868737874783
"opt.theta_n",226.764264762149,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",71.8687378747829,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.69326198315144,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.69326198315143,NA,NA,NA,NA,NA,NA,NA
