"","000","100","010","001","110","101","011","111"
"EV_n",0.582479299990769,0.546384719119233,0.621696124105699,0.582450910272082,0.57392360567866,0.571162382187451,0.573710802205233,0.561256845367612
"EV_y",0.417520700009231,0.453615280880767,0.378303875894301,0.417549089727918,0.42607639432134,0.428837617812549,0.426289197794767,0.438743154632388
"SD_n",0.0103020753812526,0.0228801703540863,0.0151297099859949,0.0112125776688289,0.0286727199838095,0.0235286800404098,0.016591432662657,0.0289683736787905
"SD_y",0.0103020753812526,0.0228801703540863,0.0151297099859949,0.0112125776688289,0.0286727199838095,0.0235286800404098,0.016591432662657,0.0289683736787905
"post.theta_n",1334.13564412136,258.135644121362,638.135644121362,1126.13564412136,170.135644121362,252.135644121362,509.135644121362,164.135644121362
"post.theta_y",956.307371008113,214.307371008113,388.307371008113,807.307371008113,126.307371008113,189.307371008113,378.307371008113,128.307371008113
"opt.theta_n",116.135644121362,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",85.3073710081132,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.74557541917276,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.74557541917276,NA,NA,NA,NA,NA,NA,NA
