"","000","100","010","001","110","101","011","111"
"EV_n",0.574879862246585,0.556572157443168,0.62321769993675,0.572449116838443,0.547408303029593,0.583930924534668,0.599619593383091,0.537611975787419
"EV_y",0.425120137753415,0.443427842556832,0.37678230006325,0.427550883161557,0.452591696970407,0.416069075465332,0.400380406616909,0.462388024212581
"SD_n",0.0119947668041669,0.0263055945579991,0.0145996468716448,0.0111670992917111,0.0310694956851437,0.0249702785776587,0.0143144432109909,0.028947562152276
"SD_y",0.0119947668041669,0.0263055945579991,0.0145996468716448,0.0111670992917111,0.0310694956851437,0.0249702785776587,0.0143144432109909,0.028947562152276
"post.theta_n",975.94761329559,197.94761329559,685.94761329559,1122.94761329559,139.94761329559,226.94761329559,701.94761329559,158.94761329559
"post.theta_y",721.707283645249,157.707283645249,414.707283645249,838.707283645249,115.707283645249,161.707283645249,468.707283645249,136.707283645249
"opt.theta_n",85.94761329559,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",63.7072836452486,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.76204431229926,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.76204431229926,NA,NA,NA,NA,NA,NA,NA
