"","000","100","010","001","110","101","011","111"
"EV_n",0.596923872867,0.568643926230568,0.572136429496958,0.567206436828605,0.590208663200547,0.581244844603311,0.557402914691715,0.624297856833117
"EV_y",0.403076127133,0.431356073769431,0.427863570503042,0.432793563171395,0.409791336799453,0.418755155396689,0.442597085308285,0.375702143166882
"SD_n",0.0140566237785096,0.0155095699634032,0.0140464720976339,0.0186376116706072,0.0133175125477685,0.0168065664158234,0.0184759495480702,0.0157818930493513
"SD_y",0.0140566237785096,0.0155095699634032,0.0140464720976339,0.0186376116706072,0.0133175125477685,0.0168065664158234,0.0184759495480702,0.0157818930493513
"post.theta_n",726.283429717491,579.283429717491,709.283429717491,400.283429717491,804.283429717491,500.283429717491,402.283429717491,587.283429717491
"post.theta_y",490.426879135098,439.426879135098,530.426879135098,305.426879135098,558.426879135098,360.426879135098,319.426879135098,353.426879135098
"opt.theta_n",148.283429717491,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",106.426879135098,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.75302080672893,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.75302080672893,NA,NA,NA,NA,NA,NA,NA
