"","000","100","010","001","110","101","011","111"
"EV_n",0.562748126926011,0.588299271287755,0.591479007368444,0.559036611821801,0.57048205767691,0.586468997088799,0.627039811691053,0.562346714861095
"EV_y",0.437251873073989,0.411700728712245,0.408520992631556,0.440963388178199,0.42951794232309,0.413531002911202,0.372960188308947,0.437653285138905
"SD_n",0.0125033337453387,0.0237896280363489,0.00911084441781333,0.0214065074940667,0.0188178803331668,0.0310248380774224,0.0167157578027692,0.028223770721961
"SD_y",0.0125033337453387,0.0237896280363489,0.00911084441781333,0.0214065074940667,0.0188178803331668,0.0310248380774224,0.0167157578027692,0.028223770721961
"post.theta_n",885.181105559632,251.181105559632,1721.18110555963,300.181105559632,394.181105559632,147.181105559632,524.181105559632,173.181105559632
"post.theta_y",687.780337057508,175.780337057508,1188.78033705751,236.780337057508,296.780337057508,103.780337057508,311.780337057508,134.780337057508
"opt.theta_n",109.181105559632,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",78.780337057508,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.07989670898877,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.07989670898876,NA,NA,NA,NA,NA,NA,NA
