"","000","100","010","001","110","101","011","111"
"EV_n",0.609340967538632,0.565862404166885,0.567224946854376,0.569789899787098,0.604760570603332,0.603308519262518,0.552526409788461,0.564114015253783
"EV_y",0.390659032461368,0.434137595833115,0.432775053145624,0.430210100212902,0.395239429396668,0.396691480737482,0.447473590211539,0.435885984746217
"SD_n",0.013337394434111,0.0106640854038416,0.024374534737476,0.0158871729058112,0.0205467230661411,0.0127199344530538,0.0263095506370622,0.0238250070244324
"SD_y",0.013337394434111,0.0106640854038416,0.024374534737476,0.0158871729058112,0.0205467230661411,0.0127199344530538,0.0263095506370622,0.0238250070244324
"post.theta_n",814.801790357671,1221.80179035767,233.801790357671,552.801790357671,341.801790357671,891.801790357671,196.801790357671,243.801790357671
"post.theta_y",522.383519287561,937.383519287561,178.383519287561,417.383519287561,223.383519287561,586.383519287561,159.383519287561,188.383519287561
"opt.theta_n",121.801790357671,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",88.3835192875606,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.54609654126573,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.54609654126573,NA,NA,NA,NA,NA,NA,NA
