"","000","100","010","001","110","101","011","111"
"EV_n",0.718818807667357,0.745749611959862,0.721601813485893,0.736013129814712,0.720995607280231,0.687560471191113,0.710602034503112,0.724235435326947
"EV_y",0.281181192332643,0.254250388040138,0.278398186514107,0.263986870185288,0.279004392719769,0.312439528808887,0.289397965496888,0.275764564673052
"SD_n",0.0128634925087799,0.0110834818958931,0.0123203375081127,0.0196055978842914,0.0104347355412416,0.0188203909659227,0.0192582276818438,0.0180282554997833
"SD_y",0.0128634925087799,0.0110834818958931,0.0123203375081127,0.0196055978842914,0.0104347355412416,0.0188203909659227,0.0192582276818438,0.0180282554997833
"post.theta_n",877.307099291732,1150.30709929173,954.307099291732,371.307099291732,1331.30709929173,416.307099291732,393.307099291732,444.307099291732
"post.theta_y",343.177242428105,392.177242428105,368.177242428105,133.177242428105,515.177242428105,189.177242428105,160.177242428105,169.177242428105
"opt.theta_n",196.307099291732,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",76.1772424281049,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.66415618483633,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.66415618483633,NA,NA,NA,NA,NA,NA,NA
