"","000","100","010","001","110","101","011","111"
"EV_n",0.715127588202475,0.712727453640505,0.717324346454258,0.765425211551731,0.749607700865271,0.732543952918143,0.695852040516562,0.738250295566738
"EV_y",0.284872411797525,0.287272546359495,0.282675653545742,0.234574788448268,0.250392299134729,0.267456047081857,0.304147959483438,0.261749704433262
"SD_n",0.0136787133931563,0.0171418778812714,0.010880532505655,0.0163728124164759,0.0130225260221414,0.0195467258718447,0.0135968505704353,0.0163962461823211
"SD_y",0.0136787133931563,0.0171418778812714,0.010880532505655,0.0163728124164759,0.0130225260221414,0.0195467258718447,0.0135968505704353,0.0163962461823211
"post.theta_n",777.907387099318,495.907387099318,1227.90738709932,511.907387099318,828.907387099318,374.907387099318,795.907387099318,529.907387099318
"post.theta_y",309.880862064226,199.880862064226,483.880862064226,156.880862064226,276.880862064226,136.880862064226,347.880862064226,187.880862064226
"opt.theta_n",146.907387099318,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",54.8808620642264,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.26903720286577,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.26903720286577,NA,NA,NA,NA,NA,NA,NA
