"","000","100","010","001","110","101","011","111"
"EV_n",0.747298961659293,0.708180051533483,0.716156278596712,0.746978832554991,0.731074801753544,0.7219890787273,0.737802641242047,0.726269154638791
"EV_y",0.252701038340707,0.291819948466517,0.283843721403288,0.253021167445009,0.268925198246456,0.2780109212727,0.262197358757953,0.273730845361209
"SD_n",0.0115650310745257,0.00892073566077135,0.0181670337392031,0.0157087990290117,0.0145481993057787,0.0127957721399083,0.0205763205819354,0.0188094590163292
"SD_y",0.0115650310745257,0.00892073566077135,0.0181670337392031,0.0157087990290117,0.0145481993057787,0.0127957721399083,0.0205763205819354,0.0188094590163292
"post.theta_n",1054.37348032798,1838.37348032798,440.373480327983,571.373480327984,678.373480327984,884.373480327984,336.373480327983,407.373480327983
"post.theta_y",356.539065284104,757.539065284104,174.539065284104,193.539065284104,249.539065284104,340.539065284104,119.539065284104,153.539065284104
"opt.theta_n",230.373480327983,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",85.5390652841044,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.67831294852784,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.67831294852784,NA,NA,NA,NA,NA,NA,NA
