"","000","100","010","001","110","101","011","111"
"EV_n",0.566752881336984,0.615081052481782,0.579045786518836,0.587562471457651,0.582892728354157,0.601530496876426,0.578314634433839,0.583970509752363
"EV_y",0.433247118663016,0.384918947518218,0.420954213481164,0.412437528542349,0.417107271645843,0.398469503123574,0.421685365566161,0.416029490247637
"SD_n",0.0121013236795822,0.0145344942301852,0.0128913527625962,0.0146072402409324,0.0154032739708282,0.0168748312339816,0.0154568317884916,0.0182213889377252
"SD_y",0.0121013236795822,0.0145344942301852,0.0128913527625962,0.0146072402409324,0.0154032739708282,0.0168748312339816,0.0154568317884916,0.0182213889377252
"post.theta_n",949.725966216197,688.725966216197,848.725966216197,666.725966216197,596.725966216197,505.725966216197,589.725966216197,426.725966216197
"post.theta_y",726.00608119002,431.00608119002,617.00608119002,468.00608119002,427.00608119002,335.00608119002,430.00608119002,304.00608119002
"opt.theta_n",218.725966216197,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",154.00608119002,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.55531710318994,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.55531710318995,NA,NA,NA,NA,NA,NA,NA
