"","000","100","010","001","110","101","011","111"
"EV_n",0.57994067902533,0.598540923995783,0.638930024025975,0.573913276186441,0.579180724577265,0.567583617515283,0.60493931113721,0.58589464881222
"EV_y",0.42005932097467,0.401459076004217,0.361069975974025,0.426086723813559,0.420819275422735,0.432416382484717,0.39506068886279,0.41410535118778
"SD_n",0.0145219892932786,0.0215762308513923,0.0218062026067681,0.0130990678788236,0.0136654223487742,0.019565138946895,0.0196624449278777,0.012207218159805
"SD_y",0.0145219892932786,0.0215762308513923,0.0218062026067681,0.0130990678788236,0.0136654223487742,0.019565138946895,0.0196624449278777,0.012207218159805
"post.theta_n",669.344075260648,308.344075260648,309.344075260648,817.344075260648,755.344075260648,363.344075260648,373.344075260648,953.344075260648
"post.theta_y",484.815478412278,206.815478412278,174.815478412278,606.815478412278,548.815478412278,276.815478412278,243.815478412278,673.815478412278
"opt.theta_n",128.344075260648,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",88.8154784122782,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.55588239915075,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.55588239915076,NA,NA,NA,NA,NA,NA,NA
