"","000","100","010","001","110","101","011","111"
"EV_n",0.613322398118462,0.578750641020499,0.562741048963613,0.573488507524611,0.579011689514279,0.593763964377164,0.598604715748504,0.557694381998231
"EV_y",0.386677601881538,0.421249358979501,0.437258951036387,0.426511492475389,0.420988310485721,0.406236035622836,0.401395284251496,0.442305618001769
"SD_n",0.0137893234005626,0.0150020957466903,0.016709952260033,0.0134542844958974,0.017652538297024,0.0140653508498318,0.0154835005513916,0.0167400776808045
"SD_y",0.0137893234005626,0.0150020957466903,0.016709952260033,0.0134542844958974,0.017652538297024,0.0140653508498318,0.0154835005513916,0.0167400776808045
"post.theta_n",764.350246100884,626.350246100884,495.350246100884,774.350246100884,452.350246100884,723.350246100884,599.350246100884,490.350246100884
"post.theta_y",481.895200740356,455.895200740356,384.895200740356,575.895200740356,328.895200740356,494.895200740356,401.895200740356,388.895200740356
"opt.theta_n",175.350246100884,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",125.895200740356,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.56490426924696,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.56490426924696,NA,NA,NA,NA,NA,NA,NA
