"","000","100","010","001","110","101","011","111"
"EV_n",0.575113087157945,0.570367863758383,0.52988234783714,0.588508867762519,0.592019697489368,0.598369405410671,0.597547849403908,0.573934464407852
"EV_y",0.424886912842055,0.429632136241617,0.47011765216286,0.411491132237481,0.407980302510632,0.401630594589329,0.402452150596092,0.426065535592148
"SD_n",0.0167109438194265,0.0146611186920395,0.0221435301923263,0.0126595919968881,0.0239513162299886,0.0111472077589164,0.0173702152695097,0.0192626321744304
"SD_y",0.0167109438194265,0.0146611186920395,0.0221435301923263,0.0126595919968881,0.0239513162299886,0.0111472077589164,0.0173702152695097,0.0192626321744304
"post.theta_n",502.668065653151,649.668065653151,268.668065653151,888.668065653151,248.668065653151,1156.66806565315,475.668065653151,377.668065653151
"post.theta_y",371.365366862187,489.365366862187,238.365366862187,621.365366862187,171.365366862187,776.365366862187,320.365366862187,280.365366862187
"opt.theta_n",130.668065653151,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",95.3653668621869,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.76257185601208,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.76257185601208,NA,NA,NA,NA,NA,NA,NA
