"","000","100","010","001","110","101","011","111"
"EV_n",0.729120774965293,0.738893875725686,0.733559160437206,0.738360393843312,0.698475036117214,0.713969683629912,0.75864372300321,0.722280104225642
"EV_y",0.270879225034707,0.261106124274314,0.266440839562794,0.261639606156688,0.301524963882786,0.286030316370088,0.24135627699679,0.277719895774358
"SD_n",0.0170197728494936,0.0135177774908148,0.0148961896286803,0.0170593250244921,0.0116273005890482,0.0140074405252729,0.0147307265681064,0.0116465996143069
"SD_y",0.0170197728494936,0.0135177774908148,0.0148961896286803,0.0170593250244921,0.0116273005890482,0.0140074405252729,0.0147307265681064,0.0116465996143069
"post.theta_n",496.397620066683,779.397620066683,645.397620066683,489.397620066683,1087.39762006668,742.397620066683,639.397620066683,1067.39762006668
"post.theta_y",184.419107573963,275.419107573964,234.419107573963,173.419107573963,469.419107573964,297.419107573964,203.419107573963,410.419107573964
"opt.theta_n",197.397620066682,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",73.4191075739635,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.20614378330962,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.20614378330961,NA,NA,NA,NA,NA,NA,NA
